pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,350.990000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.980000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.000000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.020000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,350.990000,527.010000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,350.990000,527.000000,NaN,NaN
NaN,NaN,350.990000,527.000000,NaN,NaN
NaN,NaN,350.990000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.010000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.000000,NaN,NaN
NaN,NaN,351.000000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.010000,NaN,NaN
NaN,NaN,351.010000,527.010000,417.780334,622.665535
NaN,NaN,351.010000,527.010000,417.990000,623.010000
NaN,NaN,351.000000,527.020000,418.000000,623.010000
NaN,NaN,351.000000,527.000000,418.020000,623.020000
NaN,NaN,351.000000,527.010000,418.020000,623.010000
NaN,NaN,351.000000,527.010000,418.000000,623.010000
NaN,NaN,351.000000,527.010000,418.000000,623.010000
NaN,NaN,351.000000,527.010000,418.000000,623.010000
NaN,NaN,351.000000,527.010000,418.000000,623.010000
NaN,NaN,350.990000,527.020000,417.990000,623.030000
NaN,NaN,351.000000,527.010000,417.990000,623.020000
NaN,NaN,351.000000,527.010000,417.990000,623.020000
NaN,NaN,351.000000,527.010000,417.990000,623.030000
NaN,NaN,351.000000,527.010000,417.990000,623.020000
NaN,NaN,351.010000,527.010000,418.000000,623.030000
NaN,NaN,351.000000,527.010000,418.000000,623.040000
NaN,NaN,351.000000,527.010000,418.000000,623.040000
NaN,NaN,351.000000,527.010000,417.990000,623.030000
NaN,NaN,351.000000,527.000000,417.970000,623.020000
NaN,NaN,351.010000,527.010000,417.980000,623.040000
NaN,NaN,351.010000,527.010000,417.980000,623.050000
NaN,NaN,351.000000,527.020000,417.980000,623.050000
NaN,NaN,351.010000,527.010000,417.970000,623.050000
NaN,NaN,351.010000,527.010000,417.960000,623.060000
NaN,NaN,351.010000,527.010000,417.960000,623.060000
NaN,NaN,351.010000,527.010000,417.960000,623.050000
NaN,NaN,351.010000,527.000000,417.960000,623.060000
NaN,NaN,351.010000,527.010000,417.970000,623.060000
NaN,NaN,351.010000,527.010000,417.960000,623.060000
NaN,NaN,351.010000,527.010000,417.960000,623.060000
NaN,NaN,351.010000,527.010000,417.970000,623.070000
NaN,NaN,350.990000,527.020000,417.950000,623.070000
NaN,NaN,351.000000,527.010000,417.960000,623.070000
NaN,NaN,351.010000,527.010000,417.950000,623.060000
NaN,NaN,351.010000,527.010000,417.940000,623.040000
NaN,NaN,351.010000,527.010000,417.940000,623.050000
NaN,NaN,351.010000,527.010000,417.940000,623.060000
NaN,NaN,351.010000,527.010000,417.940000,623.060000
NaN,NaN,351.010000,527.020000,417.940000,623.070000
NaN,NaN,351.010000,527.020000,417.940000,623.060000
NaN,NaN,351.010000,527.020000,417.940000,623.080000
NaN,NaN,351.010000,527.020000,417.950000,623.080000
NaN,NaN,351.000000,527.020000,417.940000,623.080000
NaN,NaN,351.000000,527.020000,417.950000,623.080000
NaN,NaN,351.010000,527.010000,417.950000,623.070000
NaN,NaN,351.010000,527.020000,417.950000,623.070000
NaN,NaN,351.010000,527.020000,417.950000,623.080000
NaN,NaN,351.000000,527.020000,417.940000,623.060000
NaN,NaN,351.010000,527.010000,417.920000,623.100000
NaN,NaN,351.010000,527.020000,417.930000,623.080000
NaN,NaN,351.010000,527.020000,417.940000,623.090000
NaN,NaN,351.010000,527.020000,417.940000,623.090000
NaN,NaN,351.000000,527.020000,417.940000,623.070000
NaN,NaN,351.000000,527.020000,417.920000,623.070000
NaN,NaN,351.000000,527.020000,417.930000,623.080000
NaN,NaN,351.010000,527.020000,417.930000,623.070000
NaN,NaN,351.010000,527.020000,417.930000,623.080000
NaN,NaN,351.010000,527.020000,417.930000,623.080000
NaN,NaN,351.010000,527.020000,417.930000,623.080000
NaN,NaN,351.010000,527.020000,417.920000,623.080000
NaN,NaN,351.010000,527.020000,417.920000,623.080000
NaN,NaN,351.010000,527.020000,417.920000,623.080000
NaN,NaN,351.000000,527.030000,417.920000,623.080000
NaN,NaN,351.000000,527.010000,417.910000,623.080000
NaN,NaN,351.000000,527.020000,417.930000,623.090000
NaN,NaN,351.000000,527.020000,417.930000,623.100000
NaN,NaN,351.010000,527.020000,417.920000,623.080000
NaN,NaN,351.000000,527.020000,417.920000,623.090000
NaN,NaN,351.000000,527.020000,417.920000,623.080000
NaN,NaN,351.000000,527.020000,417.930000,623.060000
NaN,NaN,351.000000,527.020000,417.930000,623.070000
NaN,NaN,351.000000,527.020000,417.930000,623.080000
NaN,NaN,351.000000,527.020000,417.920000,623.080000
NaN,NaN,351.000000,527.020000,417.930000,623.070000
NaN,NaN,351.000000,527.020000,417.930000,623.070000
NaN,NaN,351.010000,527.020000,417.930000,623.060000
NaN,NaN,351.000000,527.020000,417.920000,623.080000
NaN,NaN,351.010000,527.020000,417.920000,623.070000
NaN,NaN,351.010000,527.020000,417.920000,623.080000
NaN,NaN,351.010000,527.020000,417.920000,623.090000
NaN,NaN,351.010000,527.020000,417.920000,623.090000
NaN,NaN,351.000000,527.030000,417.920000,623.100000
NaN,NaN,351.000000,527.030000,417.920000,623.100000
NaN,NaN,351.000000,527.020000,417.910000,623.080000
NaN,NaN,351.010000,527.020000,417.910000,623.080000
NaN,NaN,351.000000,527.020000,417.910000,623.090000
NaN,NaN,350.990000,527.040000,417.920000,623.090000
NaN,NaN,351.000000,527.030000,417.920000,623.090000
NaN,NaN,351.010000,527.030000,417.910000,623.090000
NaN,NaN,351.010000,527.030000,417.900000,623.080000
NaN,NaN,351.010000,527.030000,417.910000,623.080000
NaN,NaN,351.010000,527.030000,417.900000,623.090000
NaN,NaN,351.000000,527.030000,417.900000,623.090000
NaN,NaN,351.000000,527.030000,417.900000,623.080000
NaN,NaN,351.010000,527.030000,417.900000,623.070000
NaN,NaN,351.010000,527.020000,417.890000,623.080000
NaN,NaN,351.000000,527.030000,417.890000,623.080000
NaN,NaN,351.000000,527.020000,417.890000,623.090000
NaN,NaN,351.000000,527.030000,417.890000,623.090000
NaN,NaN,351.000000,527.030000,417.890000,623.090000
NaN,NaN,350.990000,527.020000,417.880000,623.090000
NaN,NaN,350.990000,527.020000,417.890000,623.090000
NaN,NaN,351.000000,527.030000,417.880000,623.090000
NaN,NaN,351.000000,527.030000,417.880000,623.090000
NaN,NaN,351.000000,527.030000,417.880000,623.100000
NaN,NaN,350.990000,527.030000,417.870000,623.090000
NaN,NaN,351.000000,527.030000,417.870000,623.090000
NaN,NaN,351.000000,527.030000,417.880000,623.110000
NaN,NaN,350.990000,527.020000,417.880000,623.100000
NaN,NaN,350.990000,527.030000,417.870000,623.100000
NaN,NaN,350.990000,527.020000,417.870000,623.090000
NaN,NaN,350.990000,527.030000,417.880000,623.090000
NaN,NaN,350.990000,527.030000,417.880000,623.110000
NaN,NaN,350.990000,527.020000,417.880000,623.110000
NaN,NaN,351.000000,527.030000,417.880000,623.120000
NaN,NaN,351.000000,527.030000,417.870000,623.100000
NaN,NaN,351.000000,527.030000,417.870000,623.100000
NaN,NaN,351.000000,527.020000,417.880000,623.100000
NaN,NaN,350.990000,527.020000,417.870000,623.110000
NaN,NaN,350.990000,527.020000,417.870000,623.110000
NaN,NaN,351.000000,527.020000,417.870000,623.100000
NaN,NaN,351.000000,527.020000,417.870000,623.100000
NaN,NaN,351.000000,527.020000,417.850000,623.100000
NaN,NaN,351.000000,527.020000,417.870000,623.110000
NaN,NaN,351.000000,527.020000,417.870000,623.120000
NaN,NaN,351.000000,527.020000,417.870000,623.120000
NaN,NaN,351.000000,527.020000,417.870000,623.100000
NaN,NaN,351.000000,527.020000,417.860000,623.120000
NaN,NaN,351.010000,527.020000,417.850000,623.120000
NaN,NaN,351.000000,527.020000,417.850000,623.110000
NaN,NaN,351.000000,527.020000,417.850000,623.110000
NaN,NaN,351.000000,527.020000,417.850000,623.120000
NaN,NaN,351.000000,527.020000,417.860000,623.120000
NaN,NaN,351.000000,527.020000,417.860000,623.130000
NaN,NaN,351.000000,527.020000,417.850000,623.130000
NaN,NaN,351.000000,527.020000,417.860000,623.130000
NaN,NaN,351.000000,527.030000,417.840000,623.120000
NaN,NaN,351.000000,527.030000,417.850000,623.120000
NaN,NaN,351.010000,527.020000,417.840000,623.120000
NaN,NaN,351.000000,527.030000,417.850000,623.100000
NaN,NaN,351.000000,527.030000,417.840000,623.120000
NaN,NaN,350.990000,527.030000,417.850000,623.120000
NaN,NaN,350.990000,527.020000,417.840000,623.110000
NaN,NaN,350.990000,527.020000,417.830000,623.100000
NaN,NaN,350.990000,527.030000,417.830000,623.110000
NaN,NaN,351.000000,527.020000,417.840000,623.120000
NaN,NaN,351.000000,527.030000,417.840000,623.120000
NaN,NaN,351.000000,527.020000,417.830000,623.120000
NaN,NaN,351.000000,527.020000,417.830000,623.120000
NaN,NaN,351.000000,527.030000,417.830000,623.120000
NaN,NaN,351.000000,527.020000,417.830000,623.130000
NaN,NaN,351.000000,527.030000,417.810000,623.110000
NaN,NaN,351.000000,527.030000,417.840000,623.110000
NaN,NaN,351.000000,527.020000,417.850000,623.160000
NaN,NaN,350.990000,527.020000,417.840000,623.150000
NaN,NaN,350.990000,527.020000,417.830000,623.160000
NaN,NaN,351.000000,527.020000,417.830000,623.140000
NaN,NaN,351.000000,527.030000,417.840000,623.150000
NaN,NaN,350.990000,527.030000,417.830000,623.140000
NaN,NaN,350.990000,527.030000,417.820000,623.130000
NaN,NaN,350.990000,527.030000,417.830000,623.140000
NaN,NaN,350.990000,527.030000,417.820000,623.150000
NaN,NaN,350.990000,527.030000,417.840000,623.150000
NaN,NaN,350.990000,527.030000,417.840000,623.150000
NaN,NaN,351.000000,527.030000,417.850000,623.150000
NaN,NaN,350.990000,527.030000,417.830000,623.150000
NaN,NaN,351.000000,527.030000,417.830000,623.150000
NaN,NaN,351.000000,527.030000,417.820000,623.150000
NaN,NaN,350.990000,527.020000,417.820000,623.120000
NaN,NaN,351.000000,527.020000,417.810000,623.140000
NaN,NaN,350.990000,527.030000,417.820000,623.130000
NaN,NaN,350.990000,527.030000,417.830000,623.140000
NaN,NaN,351.000000,527.020000,417.840000,623.140000
NaN,NaN,350.990000,527.020000,417.840000,623.140000
NaN,NaN,350.990000,527.030000,417.840000,623.130000
NaN,NaN,350.990000,527.020000,417.820000,623.160000
NaN,NaN,351.000000,527.020000,417.830000,623.160000
NaN,NaN,351.000000,527.020000,417.810000,623.160000
NaN,NaN,351.000000,527.020000,417.820000,623.140000
NaN,NaN,351.000000,527.030000,417.820000,623.140000
NaN,NaN,350.990000,527.020000,417.840000,623.150000
NaN,NaN,350.990000,527.020000,417.840000,623.150000
NaN,NaN,350.990000,527.030000,417.840000,623.150000
NaN,NaN,351.000000,527.010000,417.800000,623.160000
NaN,NaN,351.000000,527.010000,417.800000,623.160000
NaN,NaN,351.000000,527.020000,417.810000,623.160000
NaN,NaN,351.000000,527.020000,417.820000,623.160000
NaN,NaN,351.010000,527.010000,417.810000,623.160000
NaN,NaN,351.000000,527.020000,417.810000,623.160000
NaN,NaN,350.990000,527.030000,417.810000,623.160000
NaN,NaN,350.990000,527.030000,417.800000,623.170000
NaN,NaN,350.990000,527.030000,417.810000,623.160000
NaN,NaN,350.990000,527.030000,417.800000,623.170000
NaN,NaN,350.990000,527.030000,417.800000,623.180000
NaN,NaN,350.980000,527.030000,417.800000,623.180000
NaN,NaN,350.990000,527.020000,417.800000,623.190000
NaN,NaN,350.990000,527.030000,417.820000,623.180000
NaN,NaN,350.990000,527.030000,417.820000,623.160000
NaN,NaN,350.980000,527.030000,417.830000,623.160000
NaN,NaN,350.980000,527.020000,417.830000,623.160000
NaN,NaN,350.990000,527.030000,417.820000,623.170000
NaN,NaN,350.990000,527.030000,417.820000,623.160000
NaN,NaN,350.990000,527.030000,417.820000,623.160000
NaN,NaN,351.000000,527.030000,417.830000,623.160000
NaN,NaN,350.990000,527.030000,417.840000,623.150000
NaN,NaN,350.990000,527.030000,417.850000,623.170000
NaN,NaN,350.990000,527.030000,417.840000,623.160000
NaN,NaN,351.000000,527.030000,417.840000,623.160000
NaN,NaN,351.000000,527.020000,417.840000,623.160000
NaN,NaN,350.990000,527.030000,417.840000,623.150000
NaN,NaN,351.000000,527.030000,417.830000,623.170000
NaN,NaN,351.000000,527.030000,417.820000,623.170000
NaN,NaN,350.990000,527.020000,417.840000,623.170000
NaN,NaN,351.000000,527.020000,417.850000,623.170000
NaN,NaN,351.000000,527.020000,417.850000,623.160000
NaN,NaN,351.000000,527.030000,417.870000,623.170000
NaN,NaN,351.000000,527.030000,417.870000,623.150000
NaN,NaN,351.010000,527.020000,417.860000,623.170000
NaN,NaN,351.010000,527.020000,417.870000,623.150000
NaN,NaN,351.010000,527.030000,417.860000,623.160000
NaN,NaN,351.010000,527.020000,417.850000,623.160000
NaN,NaN,351.000000,527.030000,417.860000,623.160000
NaN,NaN,351.000000,527.030000,417.850000,623.160000
NaN,NaN,351.010000,527.020000,417.840000,623.140000
NaN,NaN,351.010000,527.020000,417.850000,623.150000
NaN,NaN,351.020000,527.020000,417.860000,623.170000
NaN,NaN,351.010000,527.020000,417.850000,623.150000
NaN,NaN,351.010000,527.030000,417.860000,623.150000
NaN,NaN,351.020000,527.020000,417.840000,623.170000
NaN,NaN,351.010000,527.030000,417.850000,623.180000
NaN,NaN,351.010000,527.020000,417.850000,623.180000
NaN,NaN,351.000000,527.020000,417.860000,623.180000
NaN,NaN,351.010000,527.020000,417.860000,623.180000
NaN,NaN,351.000000,527.030000,417.840000,623.160000
NaN,NaN,351.000000,527.020000,417.850000,623.180000
NaN,NaN,351.010000,527.020000,417.860000,623.190000
NaN,NaN,351.000000,527.030000,417.860000,623.170000
NaN,NaN,351.000000,527.030000,417.850000,623.170000
NaN,NaN,351.000000,527.030000,417.860000,623.180000
NaN,NaN,351.000000,527.030000,417.860000,623.190000
NaN,NaN,351.000000,527.030000,417.860000,623.190000
NaN,NaN,351.000000,527.040000,417.870000,623.190000
NaN,NaN,351.010000,527.040000,417.860000,623.190000
NaN,NaN,351.010000,527.030000,417.860000,623.170000
NaN,NaN,351.010000,527.030000,417.860000,623.170000
NaN,NaN,351.010000,527.040000,417.850000,623.180000
NaN,NaN,351.010000,527.030000,417.850000,623.170000
NaN,NaN,351.000000,527.030000,417.850000,623.170000
NaN,NaN,351.000000,527.030000,417.850000,623.170000
NaN,NaN,351.000000,527.030000,417.850000,623.160000
NaN,NaN,351.000000,527.030000,417.860000,623.170000
NaN,NaN,351.000000,527.020000,417.860000,623.180000
NaN,NaN,351.010000,527.020000,417.850000,623.170000
NaN,NaN,351.010000,527.020000,417.860000,623.180000
NaN,NaN,351.010000,527.030000,417.860000,623.180000
NaN,NaN,351.010000,527.030000,417.860000,623.180000
NaN,NaN,351.020000,527.030000,417.880000,623.180000
NaN,NaN,351.020000,527.030000,417.870000,623.180000
NaN,NaN,351.010000,527.030000,417.860000,623.210000
NaN,NaN,351.010000,527.030000,417.870000,623.220000
NaN,NaN,351.020000,527.020000,417.870000,623.220000
NaN,NaN,351.020000,527.030000,417.870000,623.220000
NaN,NaN,351.020000,527.030000,417.880000,623.220000
NaN,NaN,351.010000,527.030000,417.870000,623.180000
NaN,NaN,351.020000,527.030000,417.880000,623.210000
NaN,NaN,351.010000,527.040000,417.870000,623.220000
NaN,NaN,351.020000,527.030000,417.870000,623.210000
NaN,NaN,351.020000,527.020000,417.880000,623.230000
NaN,NaN,351.020000,527.030000,417.880000,623.220000
NaN,NaN,351.020000,527.030000,417.890000,623.220000
NaN,NaN,351.020000,527.030000,417.880000,623.210000
NaN,NaN,351.010000,527.020000,417.900000,623.210000
NaN,NaN,351.020000,527.030000,417.880000,623.220000
NaN,NaN,351.030000,527.030000,417.880000,623.260000
NaN,NaN,351.020000,527.030000,417.880000,623.240000
NaN,NaN,351.020000,527.030000,417.900000,623.230000
NaN,NaN,351.020000,527.030000,417.890000,623.230000
NaN,NaN,351.020000,527.030000,417.890000,623.220000
NaN,NaN,351.020000,527.030000,417.880000,623.240000
NaN,NaN,351.020000,527.030000,417.880000,623.220000
NaN,NaN,351.020000,527.030000,417.890000,623.220000
NaN,NaN,351.020000,527.040000,417.890000,623.240000
NaN,NaN,351.020000,527.040000,417.890000,623.230000
NaN,NaN,351.020000,527.040000,417.880000,623.240000
NaN,NaN,351.020000,527.040000,417.870000,623.230000
NaN,NaN,351.020000,527.040000,417.880000,623.220000
NaN,NaN,351.030000,527.040000,417.890000,623.220000
NaN,NaN,351.030000,527.040000,417.890000,623.220000
NaN,NaN,351.020000,527.030000,417.890000,623.240000
NaN,NaN,351.020000,527.040000,417.870000,623.240000
NaN,NaN,351.020000,527.030000,417.880000,623.250000
NaN,NaN,351.030000,527.030000,417.890000,623.250000
NaN,NaN,351.020000,527.040000,417.890000,623.250000
NaN,NaN,351.030000,527.040000,417.900000,623.240000
NaN,NaN,351.030000,527.040000,417.900000,623.230000
NaN,NaN,351.020000,527.040000,417.900000,623.240000
NaN,NaN,351.030000,527.030000,417.910000,623.230000
NaN,NaN,351.030000,527.040000,417.900000,623.240000
NaN,NaN,351.030000,527.040000,417.900000,623.240000
NaN,NaN,351.030000,527.040000,417.910000,623.240000
NaN,NaN,351.030000,527.030000,417.900000,623.240000
NaN,NaN,351.030000,527.030000,417.900000,623.250000
NaN,NaN,351.030000,527.030000,417.910000,623.250000
NaN,NaN,351.030000,527.030000,417.900000,623.260000
NaN,NaN,351.020000,527.040000,417.900000,623.250000
