pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,708.040000,495.010000,810.920000,531.120000
NaN,NaN,708.040000,495.010000,810.920000,531.110000
NaN,NaN,708.060000,495.050000,810.950000,531.100000
NaN,NaN,708.070000,495.050000,810.940000,531.090000
NaN,NaN,708.090000,495.040000,810.940000,531.090000
NaN,NaN,708.100000,495.040000,810.910000,531.100000
NaN,NaN,708.110000,495.050000,810.920000,531.100000
NaN,NaN,708.120000,495.060000,810.920000,531.100000
NaN,NaN,708.130000,495.060000,810.920000,531.100000
NaN,NaN,708.130000,495.070000,810.920000,531.090000
NaN,NaN,708.170000,495.070000,810.920000,531.090000
NaN,NaN,708.180000,495.080000,810.920000,531.090000
NaN,NaN,708.200000,495.080000,810.920000,531.080000
NaN,NaN,708.210000,495.080000,810.920000,531.080000
NaN,NaN,708.230000,495.090000,810.910000,531.090000
NaN,NaN,708.250000,495.100000,810.910000,531.090000
NaN,NaN,708.260000,495.100000,810.920000,531.090000
NaN,NaN,708.300000,495.130000,810.920000,531.090000
NaN,NaN,708.290000,495.130000,810.920000,531.080000
NaN,NaN,708.330000,495.130000,810.930000,531.080000
NaN,NaN,708.340000,495.130000,810.920000,531.080000
NaN,NaN,708.350000,495.140000,810.920000,531.070000
NaN,NaN,708.350000,495.130000,810.920000,531.080000
NaN,NaN,708.380000,495.130000,810.910000,531.080000
NaN,NaN,708.380000,495.140000,810.910000,531.080000
NaN,NaN,708.390000,495.160000,810.890000,531.080000
NaN,NaN,708.420000,495.150000,810.890000,531.070000
NaN,NaN,708.440000,495.150000,810.890000,531.080000
NaN,NaN,708.470000,495.170000,810.890000,531.090000
NaN,NaN,708.510000,495.170000,810.900000,531.080000
NaN,NaN,708.710000,495.170000,810.890000,531.080000
NaN,NaN,708.730000,495.180000,810.890000,531.080000
NaN,NaN,708.830000,495.200000,810.910000,531.090000
NaN,NaN,708.830000,495.220000,810.920000,531.090000
NaN,NaN,708.840000,495.220000,810.910000,531.090000
NaN,NaN,708.870000,495.210000,810.910000,531.100000
NaN,NaN,708.870000,495.230000,810.900000,531.100000
NaN,NaN,708.900000,495.240000,810.910000,531.090000
NaN,NaN,708.920000,495.240000,810.910000,531.080000
NaN,NaN,708.950000,495.250000,810.910000,531.090000
NaN,NaN,708.990000,495.280000,810.910000,531.090000
NaN,NaN,709.030000,495.300000,810.910000,531.080000
NaN,NaN,709.030000,495.300000,810.910000,531.080000
NaN,NaN,709.050000,495.310000,810.910000,531.090000
NaN,NaN,709.110000,495.330000,810.910000,531.090000
NaN,NaN,709.140000,495.330000,810.910000,531.090000
NaN,NaN,709.160000,495.340000,810.910000,531.090000
NaN,NaN,709.280000,495.350000,810.910000,531.090000
NaN,NaN,709.300000,495.360000,810.920000,531.090000
NaN,NaN,709.330000,495.380000,810.910000,531.080000
NaN,NaN,709.340000,495.390000,810.910000,531.070000
NaN,NaN,709.370000,495.410000,810.890000,531.080000
NaN,NaN,709.390000,495.420000,810.890000,531.080000
NaN,NaN,709.420000,495.420000,810.890000,531.080000
NaN,NaN,709.510000,495.420000,810.890000,531.080000
NaN,NaN,709.760000,495.440000,810.890000,531.070000
NaN,NaN,709.800000,495.450000,810.890000,531.070000
NaN,NaN,709.830000,495.460000,810.900000,531.070000
NaN,NaN,709.860000,495.470000,810.900000,531.080000
NaN,NaN,709.880000,495.470000,810.890000,531.080000
NaN,NaN,709.920000,495.530000,810.890000,531.070000
NaN,NaN,709.880000,495.720000,810.900000,531.080000
NaN,NaN,709.970000,495.750000,810.910000,531.090000
NaN,NaN,709.980000,495.750000,810.900000,531.090000
NaN,NaN,710.020000,495.770000,810.900000,531.080000
NaN,NaN,710.070000,495.770000,810.900000,531.080000
NaN,NaN,710.100000,495.800000,810.900000,531.080000
NaN,NaN,710.140000,495.810000,810.900000,531.090000
NaN,NaN,710.160000,495.820000,810.900000,531.090000
NaN,NaN,710.210000,495.850000,810.900000,531.090000
NaN,NaN,710.240000,495.870000,810.900000,531.090000
NaN,NaN,710.320000,495.890000,810.910000,531.100000
NaN,NaN,710.360000,495.910000,810.900000,531.090000
NaN,NaN,710.370000,495.930000,810.910000,531.090000
NaN,NaN,710.420000,495.930000,810.910000,531.100000
NaN,NaN,710.460000,495.950000,810.910000,531.090000
NaN,NaN,710.710000,495.920000,810.920000,531.100000
NaN,NaN,710.730000,495.910000,810.920000,531.080000
NaN,NaN,710.770000,495.930000,810.910000,531.090000
NaN,NaN,710.810000,495.930000,810.910000,531.080000
NaN,NaN,710.850000,495.940000,810.900000,531.090000
NaN,NaN,710.920000,495.940000,810.890000,531.090000
NaN,NaN,710.930000,495.980000,810.890000,531.100000
NaN,NaN,710.980000,496.020000,810.900000,531.110000
NaN,NaN,711.020000,496.030000,810.890000,531.110000
NaN,NaN,711.030000,496.060000,810.900000,531.100000
NaN,NaN,711.050000,496.090000,810.900000,531.110000
NaN,NaN,711.080000,496.110000,810.900000,531.110000
NaN,NaN,711.140000,496.110000,810.910000,531.100000
NaN,NaN,711.150000,496.140000,810.910000,531.110000
NaN,NaN,711.220000,496.140000,810.910000,531.100000
NaN,NaN,711.280000,496.170000,810.910000,531.100000
NaN,NaN,711.340000,496.240000,810.940000,531.100000
NaN,NaN,711.380000,496.250000,810.930000,531.100000
NaN,NaN,711.440000,496.280000,810.920000,531.100000
NaN,NaN,711.480000,496.320000,810.910000,531.090000
NaN,NaN,711.740000,496.310000,810.910000,531.090000
NaN,NaN,711.770000,496.330000,810.910000,531.090000
NaN,NaN,711.830000,496.330000,810.910000,531.100000
NaN,NaN,711.860000,496.370000,810.910000,531.110000
NaN,NaN,711.930000,496.400000,810.910000,531.110000
NaN,NaN,711.950000,496.430000,810.910000,531.120000
NaN,NaN,711.990000,496.500000,810.930000,531.110000
NaN,NaN,712.010000,496.540000,810.930000,531.100000
NaN,NaN,712.050000,496.580000,810.930000,531.110000
NaN,NaN,712.100000,496.600000,810.920000,531.100000
NaN,NaN,712.160000,496.640000,810.920000,531.100000
NaN,NaN,712.200000,496.710000,810.910000,531.120000
NaN,NaN,712.220000,496.710000,810.920000,531.110000
NaN,NaN,712.280000,496.740000,810.920000,531.110000
NaN,NaN,712.320000,496.760000,810.920000,531.110000
NaN,NaN,712.380000,496.790000,810.930000,531.110000
NaN,NaN,712.440000,496.840000,810.930000,531.100000
NaN,NaN,712.500000,496.850000,810.910000,531.090000
NaN,NaN,712.790000,496.860000,810.910000,531.090000
NaN,NaN,712.830000,496.860000,810.930000,531.090000
NaN,NaN,712.880000,496.890000,810.910000,531.090000
NaN,NaN,712.890000,496.940000,810.920000,531.100000
NaN,NaN,712.930000,496.940000,810.930000,531.090000
NaN,NaN,712.980000,496.980000,810.930000,531.090000
NaN,NaN,713.020000,497.030000,810.930000,531.090000
NaN,NaN,713.070000,497.020000,810.920000,531.090000
NaN,NaN,713.100000,497.070000,810.920000,531.120000
NaN,NaN,713.150000,497.080000,810.930000,531.120000
NaN,NaN,713.170000,497.110000,810.930000,531.120000
NaN,NaN,713.190000,497.160000,810.930000,531.090000
NaN,NaN,713.260000,497.170000,810.930000,531.090000
NaN,NaN,713.300000,497.190000,810.930000,531.100000
NaN,NaN,713.320000,497.220000,810.930000,531.100000
NaN,NaN,713.380000,497.230000,810.930000,531.110000
NaN,NaN,713.440000,497.300000,810.930000,531.100000
NaN,NaN,713.480000,497.320000,810.930000,531.100000
NaN,NaN,713.740000,497.250000,810.930000,531.090000
NaN,NaN,713.770000,497.290000,810.940000,531.100000
NaN,NaN,713.830000,497.310000,810.930000,531.100000
NaN,NaN,713.870000,497.330000,810.920000,531.090000
NaN,NaN,713.920000,497.400000,810.930000,531.100000
NaN,NaN,714.000000,497.400000,810.950000,531.110000
NaN,NaN,714.020000,497.420000,810.940000,531.090000
NaN,NaN,714.030000,497.510000,810.940000,531.100000
NaN,NaN,714.010000,497.680000,810.910000,531.090000
NaN,NaN,714.050000,497.720000,810.920000,531.090000
NaN,NaN,714.160000,497.720000,810.930000,531.090000
NaN,NaN,714.180000,497.750000,810.930000,531.090000
NaN,NaN,714.220000,497.800000,810.930000,531.100000
NaN,NaN,714.280000,497.820000,810.930000,531.090000
NaN,NaN,714.340000,497.830000,810.930000,531.100000
NaN,NaN,714.450000,497.870000,810.940000,531.100000
NaN,NaN,714.720000,497.860000,810.930000,531.090000
NaN,NaN,714.780000,497.860000,810.930000,531.090000
NaN,NaN,714.830000,497.880000,810.940000,531.090000
NaN,NaN,714.920000,497.910000,810.930000,531.080000
NaN,NaN,714.980000,497.980000,810.940000,531.120000
NaN,NaN,715.060000,497.980000,810.940000,531.100000
NaN,NaN,715.090000,498.020000,810.940000,531.100000
NaN,NaN,715.140000,498.060000,810.940000,531.090000
NaN,NaN,715.200000,498.070000,810.950000,531.090000
NaN,NaN,715.330000,498.120000,810.940000,531.100000
NaN,NaN,715.370000,498.160000,810.940000,531.100000
NaN,NaN,715.420000,498.190000,810.930000,531.090000
NaN,NaN,715.510000,498.240000,810.930000,531.100000
NaN,NaN,715.790000,498.180000,810.930000,531.090000
NaN,NaN,715.850000,498.220000,810.940000,531.090000
NaN,NaN,715.900000,498.220000,810.940000,531.090000
NaN,NaN,715.950000,498.270000,810.950000,531.090000
NaN,NaN,716.000000,498.310000,810.950000,531.100000
NaN,NaN,716.080000,498.360000,810.950000,531.090000
NaN,NaN,716.150000,498.500000,810.940000,531.120000
NaN,NaN,716.170000,498.500000,810.940000,531.080000
NaN,NaN,716.260000,498.590000,810.940000,531.090000
NaN,NaN,716.320000,498.590000,810.950000,531.080000
NaN,NaN,716.380000,498.630000,810.950000,531.090000
NaN,NaN,716.520000,498.680000,810.950000,531.070000
NaN,NaN,716.820000,498.650000,810.940000,531.080000
NaN,NaN,716.900000,498.700000,810.950000,531.090000
NaN,NaN,716.950000,498.730000,810.940000,531.100000
NaN,NaN,717.020000,498.820000,810.950000,531.080000
NaN,NaN,717.070000,498.870000,810.950000,531.080000
NaN,NaN,717.170000,499.010000,810.960000,531.090000
NaN,NaN,717.310000,499.020000,810.950000,531.080000
NaN,NaN,717.370000,499.080000,810.950000,531.080000
NaN,NaN,717.420000,499.170000,810.960000,531.070000
NaN,NaN,717.590000,499.310000,810.950000,531.090000
NaN,NaN,717.870000,499.250000,810.960000,531.080000
NaN,NaN,717.940000,499.280000,810.950000,531.080000
NaN,NaN,717.990000,499.350000,810.960000,531.060000
NaN,NaN,718.070000,499.410000,810.950000,531.060000
NaN,NaN,718.120000,499.480000,810.960000,531.060000
NaN,NaN,718.300000,499.500000,810.950000,531.060000
NaN,NaN,718.400000,499.560000,810.950000,531.050000
NaN,NaN,718.740000,499.460000,810.960000,531.040000
NaN,NaN,718.760000,499.510000,810.960000,531.050000
NaN,NaN,718.890000,499.610000,810.950000,531.040000
NaN,NaN,718.940000,499.660000,810.940000,531.040000
NaN,NaN,719.020000,499.720000,810.950000,531.050000
NaN,NaN,719.070000,499.770000,810.950000,531.050000
NaN,NaN,719.160000,499.820000,810.960000,531.040000
NaN,NaN,719.260000,499.940000,810.970000,531.040000
NaN,NaN,719.350000,499.950000,810.970000,531.040000
NaN,NaN,719.470000,499.970000,810.960000,531.040000
NaN,NaN,719.800000,499.890000,810.960000,531.030000
NaN,NaN,719.910000,499.930000,810.960000,531.030000
NaN,NaN,719.950000,500.000000,810.960000,531.030000
NaN,NaN,720.070000,500.020000,810.970000,531.040000
NaN,NaN,720.140000,500.120000,810.970000,531.030000
NaN,NaN,720.190000,500.170000,810.960000,531.030000
NaN,NaN,720.370000,500.200000,810.960000,531.020000
NaN,NaN,720.730000,500.180000,810.960000,531.020000
NaN,NaN,720.810000,500.220000,810.970000,531.020000
NaN,NaN,720.880000,500.250000,810.960000,531.020000
NaN,NaN,721.000000,500.310000,810.960000,531.010000
NaN,NaN,721.060000,500.380000,810.960000,531.010000
NaN,NaN,721.200000,500.560000,810.970000,531.010000
NaN,NaN,721.250000,500.680000,810.970000,531.000000
NaN,NaN,721.320000,500.740000,810.960000,531.010000
NaN,NaN,721.460000,500.770000,810.960000,531.010000
NaN,NaN,721.800000,500.770000,810.950000,531.010000
NaN,NaN,721.900000,500.810000,810.960000,531.000000
NaN,NaN,721.980000,500.870000,810.960000,531.000000
NaN,NaN,722.060000,500.920000,810.960000,531.000000
NaN,NaN,722.180000,500.950000,810.950000,531.000000
NaN,NaN,722.240000,501.020000,810.960000,531.000000
NaN,NaN,722.340000,501.090000,810.960000,531.010000
NaN,NaN,722.410000,501.130000,810.960000,530.990000
NaN,NaN,722.620000,501.180000,810.970000,530.970000
NaN,NaN,722.960000,501.200000,810.970000,530.980000
NaN,NaN,723.040000,501.250000,810.960000,530.980000
NaN,NaN,723.120000,501.320000,810.980000,530.970000
NaN,NaN,723.200000,501.360000,810.980000,530.980000
NaN,NaN,723.350000,501.430000,810.980000,530.970000
NaN,NaN,723.410000,501.480000,810.980000,530.980000
NaN,NaN,723.530000,501.600000,810.980000,530.970000
NaN,NaN,723.870000,501.550000,810.980000,530.980000
NaN,NaN,723.940000,501.620000,810.970000,530.970000
NaN,NaN,724.000000,501.730000,810.970000,530.980000
NaN,NaN,724.190000,501.790000,810.980000,530.970000
NaN,NaN,724.250000,501.820000,810.980000,530.980000
NaN,NaN,724.380000,501.890000,810.970000,530.970000
NaN,NaN,724.570000,501.960000,810.970000,530.970000
NaN,NaN,724.930000,501.900000,810.960000,530.970000
NaN,NaN,725.050000,502.030000,810.970000,530.960000
NaN,NaN,725.140000,502.100000,810.970000,530.970000
NaN,NaN,725.390000,502.210000,810.980000,530.950000
NaN,NaN,725.860000,502.080000,810.980000,530.940000
NaN,NaN,725.940000,502.150000,810.980000,530.930000
NaN,NaN,726.100000,502.230000,810.980000,530.920000
NaN,NaN,726.220000,502.290000,810.980000,530.940000
NaN,NaN,726.370000,502.310000,810.980000,530.930000
NaN,NaN,726.870000,502.260000,810.980000,530.940000
NaN,NaN,726.960000,502.300000,810.990000,530.930000
NaN,NaN,727.110000,502.370000,811.000000,530.920000
NaN,NaN,727.200000,502.460000,810.980000,530.920000
NaN,NaN,727.310000,502.810000,810.990000,530.920000
NaN,NaN,727.420000,502.870000,810.980000,530.920000
NaN,NaN,727.860000,502.840000,810.980000,530.910000
NaN,NaN,727.940000,502.860000,810.980000,530.910000
NaN,NaN,728.050000,502.960000,810.990000,530.910000
NaN,NaN,728.140000,503.070000,810.990000,530.890000
NaN,NaN,728.290000,503.100000,810.980000,530.900000
NaN,NaN,728.360000,503.140000,810.990000,530.880000
NaN,NaN,728.550000,503.190000,810.990000,530.900000
NaN,NaN,728.910000,503.120000,810.990000,530.910000
NaN,NaN,729.010000,503.200000,811.000000,530.890000
NaN,NaN,729.150000,503.250000,811.000000,530.890000
NaN,NaN,729.240000,503.290000,810.990000,530.890000
NaN,NaN,729.390000,503.350000,811.010000,530.890000
NaN,NaN,729.790000,503.360000,811.000000,530.890000
NaN,NaN,729.950000,503.460000,811.000000,530.880000
NaN,NaN,729.970000,503.780000,811.000000,530.890000
NaN,NaN,730.160000,503.860000,811.000000,530.880000
NaN,NaN,730.310000,503.950000,811.000000,530.870000
NaN,NaN,730.470000,504.030000,811.000000,530.870000
NaN,NaN,730.860000,504.070000,811.020000,530.860000
NaN,NaN,730.990000,504.170000,811.020000,530.870000
NaN,NaN,731.100000,504.270000,811.010000,530.850000
NaN,NaN,731.240000,504.300000,811.020000,530.850000
NaN,NaN,731.350000,504.470000,811.020000,530.870000
NaN,NaN,731.570000,504.640000,811.030000,530.870000
NaN,NaN,731.900000,504.660000,811.030000,530.860000
NaN,NaN,732.040000,504.770000,811.030000,530.860000
NaN,NaN,732.160000,504.900000,811.030000,530.860000
NaN,NaN,732.360000,504.930000,811.040000,530.860000
NaN,NaN,732.750000,504.950000,811.040000,530.850000
NaN,NaN,732.830000,505.050000,811.040000,530.850000
NaN,NaN,732.980000,505.170000,811.040000,530.830000
NaN,NaN,733.140000,505.330000,811.040000,530.850000
NaN,NaN,733.250000,505.410000,811.030000,530.840000
NaN,NaN,733.460000,505.670000,811.030000,530.840000
NaN,NaN,733.790000,505.660000,811.030000,530.830000
NaN,NaN,733.910000,505.780000,811.040000,530.830000
NaN,NaN,734.060000,505.900000,811.030000,530.830000
NaN,NaN,734.260000,505.940000,811.020000,530.820000
NaN,NaN,734.400000,506.040000,811.020000,530.820000
NaN,NaN,734.740000,506.100000,811.030000,530.830000
NaN,NaN,734.880000,506.220000,811.030000,530.840000
NaN,NaN,735.050000,506.340000,811.030000,530.820000
NaN,NaN,735.200000,506.470000,811.030000,530.820000
NaN,NaN,735.370000,506.680000,811.040000,530.800000
NaN,NaN,735.760000,506.800000,811.030000,530.810000
NaN,NaN,735.920000,506.930000,811.030000,530.800000
NaN,NaN,736.100000,507.100000,811.030000,530.800000
NaN,NaN,736.330000,507.250000,811.040000,530.790000
NaN,NaN,736.750000,507.330000,811.040000,530.790000
NaN,NaN,736.890000,507.440000,811.040000,530.770000
NaN,NaN,737.030000,507.720000,811.040000,530.790000
NaN,NaN,737.150000,507.840000,811.050000,530.770000
NaN,NaN,737.360000,507.950000,811.050000,530.760000
NaN,NaN,737.830000,507.970000,811.060000,530.760000
NaN,NaN,737.970000,508.110000,811.050000,530.740000
NaN,NaN,738.070000,508.190000,811.050000,530.740000
NaN,NaN,738.210000,508.290000,811.050000,530.730000
NaN,NaN,738.350000,508.420000,811.040000,530.730000
NaN,NaN,738.540000,508.670000,811.050000,530.730000
NaN,NaN,738.990000,508.680000,811.060000,530.730000
NaN,NaN,739.110000,508.870000,811.050000,530.730000
NaN,NaN,739.340000,509.020000,811.050000,530.720000
NaN,NaN,739.780000,509.090000,811.050000,530.720000
NaN,NaN,739.950000,509.310000,811.050000,530.740000
NaN,NaN,740.110000,509.400000,811.050000,530.740000
NaN,NaN,740.260000,509.650000,811.060000,530.740000
NaN,NaN,740.460000,509.770000,811.050000,530.740000
NaN,NaN,740.850000,509.870000,811.050000,530.740000
NaN,NaN,741.030000,509.960000,811.040000,530.720000
NaN,NaN,741.240000,510.040000,811.050000,530.710000
NaN,NaN,741.500000,510.140000,811.050000,530.710000
NaN,NaN,741.820000,510.190000,811.060000,530.700000
NaN,NaN,742.030000,510.270000,811.070000,530.700000
NaN,NaN,742.230000,510.360000,811.070000,530.710000
NaN,NaN,742.420000,510.470000,811.060000,530.700000
NaN,NaN,742.880000,510.680000,811.070000,530.690000
NaN,NaN,743.070000,510.810000,811.070000,530.710000
NaN,NaN,743.220000,510.930000,811.060000,530.680000
NaN,NaN,743.510000,511.070000,811.080000,530.690000
NaN,NaN,743.860000,511.080000,811.070000,530.700000
NaN,NaN,744.080000,511.180000,811.080000,530.680000
NaN,NaN,744.260000,511.330000,811.080000,530.680000
NaN,NaN,744.530000,511.460000,811.080000,530.690000
NaN,NaN,744.980000,511.630000,811.070000,530.690000
NaN,NaN,745.200000,511.760000,811.070000,530.680000
NaN,NaN,745.390000,511.810000,811.070000,530.670000
NaN,NaN,745.830000,511.890000,811.070000,530.660000
NaN,NaN,746.060000,512.010000,811.070000,530.660000
NaN,NaN,746.220000,512.060000,811.080000,530.630000
NaN,NaN,746.480000,512.150000,811.070000,530.630000
NaN,NaN,746.800000,512.210000,811.070000,530.640000
NaN,NaN,746.960000,512.290000,811.080000,530.620000
NaN,NaN,747.200000,512.370000,811.080000,530.620000
NaN,NaN,747.430000,512.490000,811.080000,530.610000
NaN,NaN,747.760000,512.700000,811.070000,530.630000
NaN,NaN,747.960000,512.820000,811.080000,530.610000
NaN,NaN,748.130000,512.890000,811.090000,530.630000
NaN,NaN,748.300000,512.930000,811.090000,530.630000
NaN,NaN,748.540000,513.020000,811.090000,530.640000
NaN,NaN,748.930000,513.040000,811.100000,530.610000
NaN,NaN,749.060000,513.160000,811.100000,530.630000
NaN,NaN,749.230000,513.270000,811.110000,530.610000
NaN,NaN,749.430000,513.390000,811.130000,530.610000
NaN,NaN,749.910000,513.490000,811.120000,530.620000
NaN,NaN,750.090000,513.580000,811.130000,530.600000
NaN,NaN,750.350000,513.710000,811.110000,530.590000
NaN,NaN,750.860000,513.700000,811.110000,530.590000
NaN,NaN,751.010000,513.790000,811.110000,530.610000
NaN,NaN,751.220000,513.950000,811.090000,530.590000
NaN,NaN,751.430000,513.970000,811.100000,530.560000
NaN,NaN,751.980000,514.090000,811.100000,530.570000
NaN,NaN,752.180000,514.230000,811.080000,530.570000
NaN,NaN,752.300000,514.290000,811.110000,530.570000
NaN,NaN,752.580000,514.340000,811.100000,530.560000
NaN,NaN,753.090000,514.360000,811.100000,530.570000
NaN,NaN,753.510000,514.480000,811.100000,530.570000
NaN,NaN,753.720000,514.590000,811.100000,530.560000
NaN,NaN,753.960000,514.660000,811.120000,530.570000
NaN,NaN,754.070000,514.710000,811.110000,530.570000
NaN,NaN,754.230000,514.770000,811.100000,530.570000
NaN,NaN,754.500000,514.840000,811.110000,530.560000
NaN,NaN,754.910000,514.810000,811.110000,530.560000
NaN,NaN,755.140000,514.910000,811.110000,530.570000
NaN,NaN,755.310000,514.960000,811.100000,530.550000
NaN,NaN,755.450000,515.000000,811.120000,530.540000
NaN,NaN,755.960000,514.960000,811.130000,530.550000
NaN,NaN,756.040000,514.990000,811.120000,530.560000
NaN,NaN,756.220000,515.000000,811.110000,530.560000
764.541393,517.005022,756.400000,515.050000,811.100000,530.550000
765.358466,517.845072,756.890000,515.090000,811.130000,530.550000
766.175539,519.525172,756.990000,515.100000,811.110000,530.570000
766.584076,518.685122,757.170000,515.160000,811.120000,530.560000
766.584076,518.685122,757.330000,515.180000,811.130000,530.520000
766.584076,518.685122,757.510000,515.240000,811.130000,530.430000
766.584076,518.685122,757.990000,515.230000,811.130000,530.430000
766.584076,518.685122,758.140000,515.250000,811.130000,530.430000
766.584076,518.685122,758.250000,515.260000,811.120000,530.440000
766.584076,518.685122,758.460000,515.330000,811.120000,530.430000
766.584076,518.685122,758.850000,515.390000,811.130000,530.410000
766.584076,518.685122,759.020000,515.370000,811.130000,530.400000
766.584076,518.685122,759.160000,515.300000,811.120000,530.400000
766.584076,518.685122,759.330000,515.400000,811.140000,530.410000
766.584076,518.685122,759.680000,515.580000,811.150000,530.410000
768.626759,519.945197,760.020000,515.780000,811.120000,530.390000
